Dataset: MERRA2_400.tavg1_2d_ocn_Nx.20211210.nc4
LWGNTICE[3][60], 1e+15, 1e+15, 1e+15, 1e+15, -29.4758, -49.4211, -16.7082, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -36.468, -23.0266, -25.9055, -17.1437, -16.6125, 1e+15, -41.8898, 1e+15, -19.3391, -27.7726, -30.6086, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -17.7453, -5.48553, -37.9289, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -76.7648, -41.0305, -20.9406, -6.13104, -4.77264, -19.5812, -25.3586, -51.3586, -69.2492, 1e+15, 1e+15, 1e+15
LWGNTICE[3][61], -35.1945, 1e+15, -36.5773, -42.9836, -44.5617, -57.8117, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -23.925, -26.7414, -26.4836, -27.5226, -20.2648, -33.3508, -30.3898, -26.0226, -48.6867, -38.8742, -22.8742, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -3.67499, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -53.3273, 1e+15, 1e+15, -73.9211, -73.5773, -47.9992
LWGNTICE[3][62], -81.1711, -86.9211, -43.6086, -38.843, -38.9055, -70.9523, -35.5851, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -9.46442, -12.5539, -37.7336, -68.7648, -39.9992, -37.2101, 1e+15, -53.2805, -22.0226, -28.007, -13.632, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -11.8049, -27.843, -28.632, 1e+15, 1e+15, 1e+15, -63.5461, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -55.1555, -78.4211
LWGNTICE[3][63], 1e+15, -43.6711, -23.4953, -33.0305, -28.7492, -62.6555, -64.7961, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -35.1476, -29.9445, -28.6789, 1e+15, -18.6828, -16.3137, -16.3957, 1e+15, -23.6281, -30.5148, 1e+15, -51.7805, -48.7961, -26.2726, -35.7101, -51.7648, -48.5461, -19.9523, -20.05, 1e+15, -63.5617, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -20.3703, -29.632, -40.5461, -10.0876, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -25.5773, -63.1555, -62.5148, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -8.22772, -6.24921, -23.2961, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
LWGNTICE[3][64], -16.6223, -32.5539, -35.4758, -35.1555, -27.4289, -38.9367, -55.4836, 1e+15, -22.1633, -24.0109, -25.6633, -24.0539, -40.6086, -40.0695, -49.5305, -60.9055, -63.7023, -45.343, -43.468, -33.4523, -33.0226, -31.9601, -11.3351, 1e+15, -25.7805, -16.5148, -20.1672, -21.7492, -33.6398, -42.9836, -34.3351, -48.6867, -54.3117, -34.4836, -53.9523, -50.2961, -51.718, -67.468, -39.0617, -25.9758, -7.29364, -27.7805, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -67.218, -55.843, -34.6711, -2.64178, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -17.3703, -6.2912, -21.1828, -5.58807, -10.9274, 1e+15, -16.0187, 1e+15, 1e+15, -44.3273, -72.3898, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -30.218, -25.2023, -29.4289, -24.343, -27.093, -20.55, -16.8527
LWGNTICE[3][65], -23.6672, -27.9601, -27.8273, -30.0617, -22.9836, -32.8742, -27.3586, -23.2766, -20.8859, -19.3078, -15.966, -32.4523, -22.4328, -20.3781, -36.2023, -49.0148, -35.8508, -23.382, -43.1711, -33.0226, -54.6086, -46.0148, -55.8742, -45.9992, -50.2805, -37.843, -54.8273, -30.1789, -22.2961, -38.093, -43.3898, -56.6086, -42.0617, -36.6711, -46.5305, -45.5148, -37.9289, -32.5226, -35.4133, -27.1867, -45.9367, -50.1711, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -60.718, -55.5773, -32.6555, -12.2228, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -30.2414, -27.6008, -22.2375, -10.6218, -16.0129, -13.7297, -14.9543, -23.8703, -29.1867, -43.0148, -55.6711, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -33.9133, 1e+15, 1e+15, 1e+15, 1e+15, -38.6242, -44.8117, -41.9055, -23.3195, -11.9631, -15.9523, -56.6086, -57.6242, -54.9367, -55.9367, -62.8742, -62.0617, -64.593, -68.5617, -56.218, -35.7101, -31.3664, -23.3039, -21.3312, -22.6359
LWGNTICE[3][66], -19.9328, -33.2883, -22.0344, -29.9133, -30.5539, -25.7101, -23.7336, -24.7805, -27.4367, -25.0617, -30.8039, -33.632, -28.093, 2.01642, -8.72015, -14.1476, -15.2316, -23.5734, -24.8508, -26.7492, -24.9172, -22.9445, -38.8586, -47.7492, -51.5773, -53.6711, -38.1555, -30.7961, -23.5891, -32.5226, -39.3976, -38.2414, -29.593, -25.7726, -21.8664, -27.2336, -29.5695, -36.3976, -29.882, -32.5773, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -52.6242, -58.7961, -7.85223, -20.6789, -25.9289, -40.1945, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -34.843, -63.3273, -12.2941, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -29.0226, -34.8039, -23.0695, -26.0539, -25.2726, -26.4836, -37.007, -40.1945, -38.7336, -57.4055, -51.7336, -65.2648, 1e+15, -62.0461, 1e+15, 1e+15, 1e+15, 1e+15, -80.3898, -55.9992, -70.1867, -49.4836, -41.8586, -40.0617, -45.9055, -58.9055, -58.1867, -57.2961, -48.8117, -49.9992, -55.843, -40.3039, -50.6086, -46.2023, -34.8508, -27.468, -28.2492, -40.9914, -23.0578, -18.0031, -17.1984
LWGNTICE[3][67], -70.468, -58.8898, -50.2023, -28.6633, -28.7805, -35.2961, -32.3976, -21.9641, -23.0031, -27.5539, -29.6476, -21.7766, -16.3449, -16.5383, -18.6828, -21.2766, -29.4133, -25.5617, -32.6867, -40.4367, -32.9445, -40.6867, -47.7492, -61.4992, -69.3898, -47.7648, -37.7805, -39.4133, -34.718, -33.9992, -27.6789, -36.3273, -63.8742, -37.3742, -19.7766, -51.843, -68.9836, -79.1398, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -71.2336, -67.9367, -59.8742, -58.343, -58.7492, -40.1555, -17.218, -17.3742, -29.3898, 1e+15, 1e+15, -16.8332, -15.4504, -4.0246, -13.339, -19.382, -21.8781, -12.4758, -20.5187, -19.6867, -18.8898, -17.8664, -15.6125, -22.3976, -16.1066, -9.40448, -17.2219, -24.6437, -26.3742, -29.7961, -31.1867, -34.7805, -51.9836, -49.8117, -37.0461, -36.2414, -56.9523, -52.2023, -60.0305, -49.2336, -50.1242, -45.8742, -39.343, -40.7414, -41.2336, -56.0773, -58.3742, -65.8742, -72.8117, -73.1711, -71.0773, -62.8117, -47.593, -52.2805, -48.9055, -39.6945, -35.9133, -33.218, -33.382, -36.1242, -37.6711, -35.5539, -37.7805, -33.6086, -37.3039, -73.4211
LWGNTICE[3][68], -56.2023, -47.468, -43.1086, -33.6633, -24.7726, -22.4133, -26.4445, -31.2492, -48.4523, -28.7805, -24.3195, -26.6945, -30.507, -24.882, -23.7609, -27.3976, -31.8586, -32.3039, -40.1086, -34.1398, -76.2648, -74.6086, -73.1398, -66.9211, -64.593, -65.9367, -37.632, -51.9992, -35.7023, -56.3117, -49.1711, -56.7023, -43.9836, -52.968, -59.468, -44.093, -21.4914, -42.1555, -31.6867, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -73.6711, -65.0305, -65.0617, -61.093, -58.2648, -60.6398, -65.4367, -71.0305, -73.0773, -70.2961, -65.6242, -36.632, -19.6125, -18.3703, -37.1555, -41.7805, -46.6555, -61.4367, -47.2023, -16.9836, -13.1164, -9.7309, -8.45257, -9.09228, -9.88983, -13.6828, -11.5051, -7.03631, -3.49139, -1.87225, -1.15155, -4.73553, -12.1252, -13.2453, -12.9162, -19.5695, -25.5383, -21.2453, -22.8351, -45.0461, -57.4992, -48.2336, -51.6711, -65.9836, -59.8586, -52.8586, -46.1242, -41.6555, -39.6789, -39.0851, -43.2961, -55.3898, -61.1867, -62.0617, -59.0461, -57.6398, -54.0773, -48.5461, -53.1398, -56.5617, -54.8742, -57.8273, -60.2492, -59.593, -64.3742, -66.1867, -58.343
LWGNTICE[3][69], -66.0773, -61.9367, -58.1242, -55.1867, -56.5305, -57.8117, -58.7023, -56.3742, -49.0773, -44.4992, -40.0851, -33.593, -28.0383, -18.175, -22.9992, -16.9074, -13.5598, -19.3039, -11.7267, -34.1789, -43.843, -55.4211, -64.468, -68.5773, -70.1242, -64.8742, -64.5148, -56.1398, -42.7023, -26.757, -23.1828, -20.9914, -18.593, -19.1984, -16.966, -15.3625, -23.6945, -38.1476, -34.0851, -38.9133, -43.1867, -32.1242, -30.5539, -29.1164, -30.5617, -27.5851, -23.5461, -20.4445, -65.5617, -53.7023, -56.593, -64.3898, -60.093, -47.468, -35.6867, -36.1398, -37.8039, -37.4758, -44.3117, -81.2961, -83.4523, -63.593, -19.5109, -20.1828, -21.4172, -27.2023, -20.8586, -18.1125, -25.0617, -26.7101, -21.5031, -23.6359, -22.9016, -22.2531, -23.1555, -24.1164, -24.4797, -23.0344, -21.1984, -18.7648, -16.2766, -15.6203, -13.9152, -13.0168, -13.8293, -19.4445, -22.3625, -21.5891, -18.632, -23.7023, -24.8781, -24.9055, -25.8039, -26.7648, -29.132, -30.5617, -32.6242, -35.0305, -39.2414, -44.9055, -45.8742, -50.5305, -54.8273, -55.1555, -54.6398, -53.9055, -54.4055, -54.9055, -59.2336, -63.5305, -63.1711, -66.1398, -68.7961, -70.1555, -68.7961, -66.5461
LWGNTICE[3][70], -17.2101, -26.8351, -33.3664, -48.4367, -64.343, -64.7805, -67.6711, -67.0305, -60.5617, -55.0148, -51.6398, -50.218, -57.3898, -59.7805, -55.6867, -46.7961, -44.0461, -50.0773, -49.9211, -53.6867, -64.1867, -67.5305, -69.5773, -69.9523, -66.8273, -60.093, -46.9836, -35.8351, -28.9523, -23.9211, -21.4055, -20.0305, -21.0109, -20.218, -16.0891, -13.6574, -14.1398, -14.9406, -15.2961, -15.8605, -17.9914, -22.1711, -24.5734, -25.8508, -27.257, -27.7961, -27.8039, -27.9601, -25.7883, -24.5734, -27.2023, -31.5383, -35.1476, -37.382, -36.132, -33.0851, -34.0539, -38.1789, -48.4836, -62.6555, -67.5461, -62.6867, -55.6555, -41.968, -26.843, -17.5851, -10.0119, -5.43573, -2.47772, -0.944518, -4.5285, -7.52557, -10.3122, -16.0012, -20.5422, -22.7492, -22.9328, -21.5187, -19.7609, -21.5187, -23.2141, -23.2883, -23.1476, -22.6281, -21.9992, -20.9289, -19.5422, -20.1086, -19.9445, -22.3859, -27.1164, -25.257, -20.8742, -18.6711, -16.2824, -13.0637, -12.4933, -11.5851, -10.0165, -9.59271, -6.23749, -4.05389, 0.680482, 2.35236, 2.84454, 4.08673, 3.50079, 2.49298, 1.21173, 0.219544, -0.745299, -1.65741, -6.12323, -10.6428, -13.3469, -15.468
LWGNTICE[3][71], -5.43475, -6.50897, -7.466, -8.28754, -8.52142, -8.73358, -8.93762, -9.14056, -9.40106, -9.68841, -9.71503, -9.61859, -9.50665, -9.37897, -9.34344, -9.18848, -8.44281, -7.51874, -6.42596, -5.17401, -4.78241, -4.77264, -4.52069, -4.091, -4.36053, -5.7746, -7.11786, -8.414, -10.863, -15.3644, -20.0109, -24.8664, -29.5226, -32.2023, -34.6555, -36.8351, -38.7101, -39.218, -39.2648, -38.9445, -38.4367, -37.8117, -36.9211, -35.218, -34.1555, -33.8117, -33.382, -32.8898, -32.3664, -32.8117, -33.6633, -34.6945, -35.9055, -38.4289, -41.8586, -45.3586, -48.9211, -49.3273, -47.8898, -47.3273, -47.8898, -50.7805, -53.9523, -54.4055, -51.7961, -45.7492, -37.3273, -30.4367, -26.3039, -23.4367, -21.8391, -20.9914, -19.4562, -17.9641, -16.5109, -15.0207, -13.5129, -12.0129, -10.5788, -9.51092, -8.75299, -8.24335, -8.19916, -8.31683, -8.45941, -8.63129, -8.34613, -7.98309, -7.70331, -7.52704, -7.39715, -7.31366, -7.3288, -7.44696, -7.6994, -8.72455, -9.7265, -10.2092, -10.5959, -10.8849, -10.1818, -8.73651, -7.48651, -6.80585, -6.68378, -7.06268, -7.35467, -5.8078, -4.21991, -2.60272, -1.04999, -1.79999, -2.5578, -3.31561, -4.03631, -5.20721
LWGNTICE[3][72], -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289, -24.4289
LWGNTICE[4][0], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
LWGNTICE[4][1], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
LWGNTICE[4][2], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
LWGNTICE[4][3], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
LWGNTICE[4][4], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
LWGNTICE[4][5], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -60.7484, -54.1546, -101.873, -102.311, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -106.686, -102.248, -89.9671, -93.0921, -91.1546, -67.6859, -68.9359, -63.8421, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, -96.7484, -94.1546, -100.655, -100.248, -100.811, 1e+15
