Dataset: MERRA2_400.tavg1_2d_rad_Nx.20210130.nc4
ALBEDO[2][71], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[2][72], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[3][0], 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281, 0.800281
ALBEDO[3][1], 0.791248, 0.790759, 0.790515, 0.790271, 0.791492, 0.792712, 0.793933, 0.795398, 0.795886, 0.79491, 0.793933, 0.792712, 0.791492, 0.790027, 0.790515, 0.791492, 0.793689, 0.795642, 0.797107, 0.798572, 0.799548, 0.800281, 0.801257, 0.802478, 0.802722, 0.801746, 0.800769, 0.799792, 0.79906, 0.798572, 0.798328, 0.798083, 0.797839, 0.798328, 0.79906, 0.799792, 0.800769, 0.802234, 0.803699, 0.804919, 0.805652, 0.80614, 0.806628, 0.806628, 0.806628, 0.806384, 0.805896, 0.805408, 0.805164, 0.804187, 0.80321, 0.802234, 0.801257, 0.800281, 0.799304, 0.798328, 0.797351, 0.797107, 0.797351, 0.797839, 0.798083, 0.798083, 0.797839, 0.797839, 0.797839, 0.797839, 0.797839, 0.798083, 0.798328, 0.798572, 0.798816, 0.798816, 0.798816, 0.798328, 0.797351, 0.796374, 0.795642, 0.79491, 0.79491, 0.794666, 0.794421, 0.794177, 0.794177, 0.794177, 0.794177, 0.794177, 0.794421, 0.794421, 0.794421, 0.794421, 0.794421, 0.794177, 0.793933, 0.793689, 0.793445, 0.793445, 0.793445, 0.793445, 0.793689, 0.793689, 0.793689, 0.793689, 0.793445, 0.793201, 0.792712, 0.792468, 0.79198, 0.791248, 0.790759, 0.790027, 0.789783, 0.790027, 0.790515, 0.791003, 0.791736, 0.791248
ALBEDO[3][2], 0.7849, 0.776355, 0.768298, 0.684314, 0.624255, 0.684314, 0.706775, 0.705554, 0.719226, 0.724597, 0.724353, 0.726062, 0.721912, 0.722888, 0.73363, 0.737781, 0.741687, 0.76366, 0.780505, 0.787341, 0.791492, 0.793445, 0.793201, 0.79491, 0.798328, 0.800281, 0.800281, 0.800769, 0.802234, 0.802722, 0.800281, 0.797839, 0.798328, 0.798328, 0.796619, 0.795398, 0.797351, 0.801257, 0.801501, 0.800769, 0.802966, 0.804431, 0.804919, 0.805408, 0.805896, 0.805896, 0.807605, 0.810291, 0.807849, 0.805164, 0.804675, 0.803699, 0.803943, 0.804675, 0.803699, 0.801257, 0.799792, 0.798572, 0.797839, 0.797595, 0.796863, 0.795886, 0.795154, 0.794177, 0.793689, 0.793445, 0.793445, 0.792957, 0.792224, 0.791736, 0.791492, 0.791003, 0.790515, 0.790759, 0.791248, 0.79198, 0.792957, 0.794177, 0.79491, 0.795642, 0.79613, 0.796619, 0.797107, 0.79613, 0.794666, 0.793201, 0.791736, 0.791003, 0.790271, 0.790271, 0.791248, 0.791736, 0.791736, 0.79198, 0.792957, 0.792957, 0.792224, 0.790759, 0.78905, 0.787341, 0.785632, 0.785388, 0.784412, 0.782214, 0.780505, 0.779041, 0.776355, 0.77196, 0.776843, 0.784412, 0.766101, 0.746326, 0.765613, 0.785632, 0.785632, 0.786365
ALBEDO[3][3], 0.785144, 0.790271, 0.794177, 0.797107, 0.800281, 0.799548, 0.797595, 0.809802, 0.807361, 0.805896, 0.803455, 0.800037, 0.801013, 0.794421, 0.793933, 0.788074, 0.784412, 0.785876, 0.789539, 0.795642, 0.801013, 0.804187, 0.791248, 0.787341, 0.78905, 0.794177, 0.795886, 0.797107, 0.798816, 0.801501, 0.802478, 0.799548, 0.79613, 0.792468, 0.79198, 0.795886, 0.804675, 0.805408, 0.804919, 0.79613, 0.776599, 0.79906, 0.824207, 0.807117, 0.787097, 0.802234, 0.807849, 0.808337, 0.808093, 0.810046, 0.810291, 0.806628, 0.806384, 0.803455, 0.799792, 0.797595, 0.797107, 0.797351, 0.797107, 0.794421, 0.792468, 0.791248, 0.790271, 0.790027, 0.790271, 0.790759, 0.790759, 0.791736, 0.791248, 0.790759, 0.789294, 0.788318, 0.788318, 0.78905, 0.788806, 0.788806, 0.78905, 0.789294, 0.788318, 0.787097, 0.785632, 0.784656, 0.783923, 0.784412, 0.786365, 0.789294, 0.789539, 0.78905, 0.789294, 0.790271, 0.793445, 0.797107, 0.79613, 0.795886, 0.793933, 0.794421, 0.791492, 0.784656, 0.780994, 0.779529, 0.778308, 0.777576, 0.77782, 0.777576, 0.775378, 0.773914, 0.772937, 0.778796, 0.781482, 0.779529, 0.775623, 0.765613, 0.768298, 0.775378, 0.780017, 0.784167
ALBEDO[3][4], 0.810046, 0.802966, 0.789539, 0.776355, 0.775867, 0.773914, 0.779773, 0.776111, 0.777576, 0.778552, 0.775378, 0.780994, 0.795642, 0.803943, 0.793933, 0.791736, 0.792957, 0.789539, 0.790515, 0.788318, 0.78783, 0.786853, 0.797351, 0.806384, 0.797351, 0.797351, 0.797595, 0.795154, 0.798572, 0.799792, 0.802234, 0.794177, 0.785876, 0.791492, 0.79491, 0.799548, 0.802966, 0.806873, 0.807117, 0.805896, 0.812244, 0.814685, 0.814685, 0.803943, 0.801501, 0.801746, 0.802478, 0.800281, 0.79613, 0.803455, 0.803943, 0.808582, 0.812244, 0.812244, 0.797351, 0.792468, 0.790271, 0.791248, 0.792712, 0.790759, 0.783923, 0.783435, 0.78197, 0.782214, 0.783923, 0.785144, 0.786609, 0.786365, 0.786853, 0.786853, 0.787341, 0.78905, 0.790027, 0.790271, 0.790515, 0.790515, 0.790515, 0.789783, 0.789539, 0.788806, 0.788562, 0.787585, 0.786609, 0.786121, 0.786609, 0.786609, 0.787585, 0.78905, 0.790759, 0.791492, 0.793933, 0.793933, 0.794177, 0.793933, 0.793689, 0.791492, 0.790271, 0.786609, 0.780261, 0.778308, 0.775378, 0.776355, 0.777332, 0.77489, 0.780505, 0.781482, 0.785876, 0.794666, 0.797839, 0.783679, 0.790515, 0.802966, 0.804919, 0.807117, 0.809558, 0.810291
ALBEDO[3][5], 0.0931579, 0.0879394, 0.0946533, 0.0899841, 0.0805237, 0.0984985, 0.196338, 0.60863, 0.781726, 0.7578, 0.839343, 0.825427, 0.814929, 0.815906, 0.814197, 0.785876, 0.791736, 0.78783, 0.795642, 0.79613, 0.804431, 0.808337, 0.80199, 0.798572, 0.798572, 0.798328, 0.800037, 0.805896, 0.805896, 0.802234, 0.811999, 0.808337, 0.811267, 0.808093, 0.815417, 0.817371, 0.819324, 0.829333, 0.833728, 0.83031, 0.815662, 0.77489, 0.694812, 0.543445, 0.512439, 0.419788, 0.364612, 0.612292, 0.79491, 0.790759, 0.791248, 0.794177, 0.802234, 0.800525, 0.79491, 0.793445, 0.79491, 0.795398, 0.793201, 0.789783, 0.791248, 0.78783, 0.783923, 0.784656, 0.783191, 0.782214, 0.782703, 0.783435, 0.785144, 0.786121, 0.788318, 0.792468, 0.797595, 0.799548, 0.802966, 0.805408, 0.800281, 0.794177, 0.792957, 0.792957, 0.792712, 0.792468, 0.791492, 0.791248, 0.790271, 0.789294, 0.789294, 0.78905, 0.788318, 0.787341, 0.787341, 0.784656, 0.786365, 0.786609, 0.783191, 0.783679, 0.782947, 0.780261, 0.778552, 0.775867, 0.774402, 0.774402, 0.774646, 0.775134, 0.776355, 0.77782, 0.775623, 0.776599, 0.77489, 0.778552, 0.481921, 0.428455, 0.61571, 0.520496, 0.230273, 0.0919067
ALBEDO[3][6], 0.134631, 0.167712, 0.285144, 0.326038, 0.262805, 0.139453, 0.161182, 0.167773, 0.131396, 0.170093, 0.178332, 0.27428, 0.411853, 0.561755, 0.69408, 0.791003, 0.79906, 0.799792, 0.797107, 0.799548, 0.803943, 0.820789, 0.810291, 0.763904, 0.741199, 0.713367, 0.809802, 0.814685, 0.829089, 0.827136, 0.833728, 0.846667, 0.847156, 0.839343, 0.81615, 0.804675, 0.79906, 0.804187, 0.602771, 0.580554, 0.599353, 0.598621, 0.583484, 0.56615, 0.529529, 0.446399, 0.468372, 0.324451, 0.0687439, 0.191455, 0.645251, 0.796863, 0.798572, 0.800525, 0.801257, 0.793201, 0.784167, 0.791492, 0.799548, 0.800769, 0.793933, 0.785632, 0.785632, 0.787585, 0.788318, 0.791492, 0.797107, 0.805652, 0.802722, 0.797107, 0.794177, 0.793933, 0.795154, 0.800525, 0.806628, 0.809558, 0.807117, 0.799304, 0.792957, 0.788806, 0.786609, 0.785876, 0.788806, 0.790271, 0.789539, 0.789783, 0.789539, 0.789294, 0.789783, 0.788806, 0.786853, 0.785144, 0.783923, 0.780994, 0.779041, 0.77782, 0.778796, 0.777087, 0.774158, 0.771228, 0.769519, 0.767322, 0.765613, 0.763416, 0.762683, 0.763904, 0.762195, 0.765613, 0.779773, 0.779285, 0.509509, 0.178455, 0.146594, 0.140369, 0.13634, 0.134326
ALBEDO[3][7], 0.0810425, 0.086261, 0.088977, 0.195422, 0.287341, 0.26366, 0.262317, 0.225635, 0.187671, 0.297717, 0.29137, 0.288928, 0.258899, 0.262561, 0.206897, 0.155505, 0.298206, 0.403308, 0.33031, 0.283801, 0.212573, 0.240222, 0.446643, 0.497913, 0.384875, 0.777087, 0.841296, 0.752185, 0.685046, 0.710437, 0.514636, 0.496326, 0.515124, 0.648425, 0.371326, 0.673083, 0.70531, 0.849109, 0.812488, 0.577136, 0.597644, 0.572009, 0.552722, 0.562732, 0.549548, 0.533435, 0.504138, 0.408679, 0.352771, 0.397327, 0.396594, 0.249561, 0.483386, 0.776111, 0.771228, 0.787097, 0.806873, 0.807605, 0.798572, 0.786365, 0.800525, 0.785388, 0.799792, 0.808582, 0.825916, 0.783435, 0.809558, 0.803699, 0.800281, 0.790027, 0.796619, 0.797839, 0.795642, 0.793933, 0.800769, 0.810535, 0.814441, 0.812976, 0.802234, 0.779285, 0.783679, 0.783435, 0.786853, 0.790515, 0.791736, 0.791003, 0.790271, 0.789783, 0.789539, 0.787341, 0.786365, 0.786121, 0.785388, 0.782947, 0.779529, 0.77782, 0.776599, 0.775378, 0.775867, 0.773669, 0.770007, 0.766833, 0.760974, 0.756335, 0.756335, 0.75365, 0.751697, 0.752917, 0.747302, 0.75072, 0.766589, 0.761462, 0.436389, 0.0818969, 0.0790283, 0.0796386
ALBEDO[3][8], 1e+15, 1e+15, 1e+15, 1e+15, 0.070758, 0.0747558, 0.103839, 0.137622, 0.16051, 0.152332, 0.133716, 0.0835144, 0.0714599, 0.0747558, 0.0826904, 0.130481, 0.237537, 0.294421, 0.331287, 0.387805, 0.422107, 0.346667, 0.268787, 0.240466, 0.224597, 0.302478, 0.313464, 0.46239, 0.421252, 0.361682, 0.171619, 0.0769531, 0.0758545, 0.356921, 0.710925, 0.831042, 0.793201, 0.853992, 0.780994, 0.57738, 0.588367, 0.577624, 0.571521, 0.567859, 0.510974, 0.321643, 0.156848, 0.0932495, 0.0663788, 0.0578338, 0.0598175, 0.0717041, 0.0551178, 0.0583679, 0.183398, 0.311023, 0.355334, 0.630115, 0.567615, 0.475452, 0.507068, 0.623279, 0.725574, 0.7224, 0.583972, 0.420398, 0.600574, 0.733386, 0.686755, 0.80199, 0.7578, 0.788074, 0.787585, 0.799548, 0.79491, 0.791736, 0.800525, 0.803455, 0.808337, 0.811511, 0.794177, 0.689197, 0.777332, 0.79906, 0.794421, 0.793445, 0.792224, 0.788562, 0.786609, 0.787097, 0.784656, 0.783191, 0.782703, 0.780261, 0.782214, 0.779773, 0.780017, 0.776599, 0.771472, 0.770496, 0.769031, 0.765857, 0.757312, 0.754138, 0.754871, 0.75658, 0.761462, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[3][9], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0148575, 0.109363, 0.0799743, 0.0816528, 0.13103, 0.1422, 0.129108, 0.105914, 0.0955993, 0.0936462, 0.0789673, 0.134082, 0.161792, 0.139331, 0.121844, 0.119922, 0.0748779, 0.0728637, 0.0730468, 0.0731384, 0.0799133, 0.0942566, 0.0835754, 0.082843, 0.0748474, 0.0833008, 0.0721924, 0.078479, 0.561511, 0.700183, 0.714099, 0.599841, 0.515369, 0.304675, 0.0881836, 0.0673248, 0.0795471, 0.0571167, 0.0682556, 0.0665161, 0.0681946, 0.0619385, 0.0530578, 0.0526916, 0.0518829, 0.0555755, 0.0549042, 0.0553467, 0.0623962, 0.0544769, 0.0630523, 0.0624878, 0.0684997, 0.075122, 0.063266, 0.0640442, 0.0612365, 0.0628692, 0.0592682, 0.0581695, 0.0597717, 0.0695984, 0.0725586, 0.207874, 0.572742, 0.650134, 0.809314, 0.828601, 0.8203, 0.660876, 0.583484, 0.229724, 0.415515, 0.45592, 0.15166, 0.125812, 0.639148, 0.803943, 0.796619, 0.782703, 0.780261, 0.786609, 0.776599, 0.776843, 0.78905, 0.783679, 0.792712, 0.791492, 0.80199, 0.802234, 0.818347, 0.80907, 0.800037, 0.790759, 0.774158, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[3][10], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0730774, 0.0711242, 0.070697, 0.0721924, 0.0777771, 0.0840637, 0.0893738, 0.0824768, 0.0834228, 0.0718261, 0.0714905, 0.0736267, 0.0727417, 0.0724975, 0.070697, 0.0713684, 0.070697, 0.0710022, 0.0713073, 0.0724975, 0.0720703, 0.0753662, 0.0797607, 0.0712158, 0.070697, 0.0706665, 0.269275, 0.639392, 0.171497, 0.0750915, 0.0646698, 0.0619079, 0.0640747, 0.0700561, 0.0688354, 0.0692016, 0.0695984, 0.0703918, 0.0652496, 0.0556061, 0.0500366, 0.0496856, 0.0511352, 0.0548126, 0.0530273, 0.0502197, 0.0615112, 0.059909, 0.062503, 0.0658142, 0.0668976, 0.0579254, 0.0589935, 0.0619385, 0.0651123, 0.0554687, 0.0562317, 0.0676452, 0.0654785, 0.0686218, 0.0677063, 0.0692932, 0.0711853, 0.270618, 0.166919, 0.108295, 0.0708801, 0.072467, 0.0814392, 0.0776245, 0.0738403, 0.0745727, 0.085498, 0.402576, 0.483386, 0.147754, 0.0950805, 0.254565, 0.576404, 0.422107, 0.368274, 0.183643, 0.113513, 0.18175, 0.444812, 0.075122, 0.0772278, 0.127643, 0.0717651, 0.0252868, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[3][11], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0261566, 0.0757019, 0.0819885, 0.0713684, 0.0678894, 0.0728637, 0.0800049, 0.0718567, 0.0707275, 0.0708801, 0.0707275, 0.072528, 0.0717346, 0.0716736, 0.0707885, 0.0719177, 0.0719482, 0.0713989, 0.0752441, 0.0730774, 0.0734741, 0.0730163, 0.0724975, 0.0712158, 0.0705139, 0.070636, 0.15343, 0.124713, 0.0679199, 0.0601379, 0.062442, 0.0622284, 0.0611755, 0.0688354, 0.0676758, 0.0662567, 0.062381, 0.0702697, 0.0699341, 0.0694763, 0.0533478, 0.0476105, 0.0477478, 0.0491974, 0.0514251, 0.0519592, 0.0649139, 0.0657684, 0.0638, 0.0681946, 0.0684692, 0.0582153, 0.0617248, 0.0597259, 0.0594665, 0.057727, 0.0565826, 0.0615875, 0.0666382, 0.068988, 0.0662262, 0.0676452, 0.0702087, 0.0709106, 0.0730774, 0.0715515, 0.0712158, 0.0708801, 0.0707885, 0.0729553, 0.0778381, 0.0735962, 0.071643, 0.0965759, 0.0874206, 0.12926, 0.098529, 0.124713, 0.0901672, 0.135181, 0.0881225, 0.0937683, 0.140857, 0.0851013, 0.0719787, 0.0875732, 0.0720093, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[3][12], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0676452, 0.0707275, 0.0765259, 0.0709411, 0.0706665, 0.0721313, 0.0706665, 0.0706665, 0.070636, 0.0706665, 0.0708496, 0.0720093, 0.0708496, 0.0706665, 0.0706665, 0.0706665, 0.0708801, 0.0713379, 0.0719482, 0.072467, 0.0712158, 0.0708801, 0.0702087, 0.0705444, 0.0701477, 0.0625335, 0.0593597, 0.056308, 0.0615722, 0.0611908, 0.0649444, 0.0663025, 0.0688049, 0.0701782, 0.0679504, 0.0702087, 0.0704834, 0.070636, 0.0703308, 0.0651733, 0.0459625, 0.0480224, 0.0522491, 0.0530426, 0.0474579, 0.0641662, 0.0633117, 0.0679504, 0.0669739, 0.0674316, 0.0689575, 0.0631744, 0.057193, 0.0527832, 0.0544616, 0.0583984, 0.0675995, 0.0658905, 0.0669281, 0.065921, 0.0695373, 0.0705444, 0.0708191, 0.0721008, 0.0742065, 0.0725891, 0.070697, 0.0712158, 0.0710022, 0.0724975, 0.0944702, 0.0790283, 0.0735351, 0.117511, 0.152881, 0.108203, 0.147144, 0.175891, 0.0791504, 0.0818969, 0.074176, 0.0866577, 0.0757019, 0.0712768, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[3][13], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0387604, 0.115009, 0.0706665, 0.0706665, 0.0706665, 0.0710632, 0.0714294, 0.0984375, 0.076831, 0.0708496, 0.070697, 0.0710937, 0.0868103, 0.0706665, 0.0709411, 0.0739319, 0.0828125, 0.0758239, 0.0760376, 0.0735656, 0.0703613, 0.0691711, 0.0684387, 0.0658447, 0.0600616, 0.0582611, 0.0539886, 0.0524933, 0.0523865, 0.0705749, 0.0703918, 0.069049, 0.069873, 0.0705749, 0.0708801, 0.0704529, 0.0705444, 0.070636, 0.0703308, 0.0567657, 0.0465729, 0.0480072, 0.0486175, 0.0513031, 0.0576202, 0.0645782, 0.0660431, 0.068103, 0.0606567, 0.0623657, 0.0668823, 0.0519134, 0.0586273, 0.0582153, 0.0554535, 0.0653412, 0.0662414, 0.0687744, 0.0682251, 0.069873, 0.0705749, 0.071521, 0.0713989, 0.0728027, 0.0754272, 0.0724365, 0.070697, 0.0724365, 0.0749389, 0.0718567, 0.0729858, 0.0721313, 0.0719482, 0.118091, 0.15813, 0.177234, 0.1552, 0.164844, 0.115985, 0.0880615, 0.0779602, 0.0706665, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[3][14], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0708191, 0.070758, 0.0710937, 0.0710327, 0.081195, 0.0847351, 0.0710327, 0.0804626, 0.0736572, 0.0713073, 0.0720398, 0.0747558, 0.0711548, 0.079303, 0.0834228, 0.0803711, 0.0730468, 0.072406, 0.0717041, 0.0989258, 0.103351, 0.0656616, 0.0605194, 0.0562011, 0.0530121, 0.0510742, 0.0506164, 0.0686523, 0.0706054, 0.0692627, 0.0754883, 0.0703308, 0.0699646, 0.0704834, 0.0706054, 0.0702697, 0.070636, 0.0700256, 0.0639221, 0.0501282, 0.0475952, 0.0468323, 0.0485565, 0.04729, 0.0484192, 0.0586731, 0.0580169, 0.0669128, 0.0684387, 0.0613586, 0.0517761, 0.054599, 0.0639831, 0.0597717, 0.0571625, 0.0664093, 0.0690185, 0.0691711, 0.0690796, 0.0693542, 0.0707275, 0.0713989, 0.0713684, 0.0769836, 0.0714599, 0.0708191, 0.0706665, 0.070697, 0.0724975, 0.0734131, 0.0719177, 0.0721008, 0.130603, 0.168933, 0.166186, 0.182422, 0.181689, 0.170032, 0.122485, 0.0720703, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[3][15], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0717956, 0.0748779, 0.0805847, 0.093341, 0.183276, 0.102618, 0.0857422, 0.0729553, 0.0772888, 0.0731079, 0.0711853, 0.104877, 0.0873596, 0.0873291, 0.073352, 0.0728943, 0.0711853, 0.0836059, 0.167468, 0.0631286, 0.0594818, 0.0573303, 0.054187, 0.052539, 0.0641662, 0.0705139, 0.0697204, 0.069812, 0.0702392, 0.0703918, 0.0701782, 0.068927, 0.0673858, 0.0682251, 0.0641357, 0.0629608, 0.0691406, 0.0701172, 0.0701477, 0.0636017, 0.0521271, 0.0452301, 0.0460235, 0.0479767, 0.0467254, 0.0490143, 0.04935, 0.0626709, 0.0661346, 0.0569641, 0.0504638, 0.0509674, 0.0555145, 0.0614349, 0.0592682, 0.0622436, 0.0645324, 0.0653717, 0.0656158, 0.0701782, 0.0745117, 0.0734436, 0.0712463, 0.0709717, 0.0708801, 0.0706665, 0.0709411, 0.0825378, 0.0747253, 0.0744507, 0.0796997, 0.16991, 0.173938, 0.180713, 0.179797, 0.144519, 0.104419, 0.0721924, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[3][16], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0708496, 0.0753662, 0.11217, 0.124133, 0.14873, 0.121783, 0.0874511, 0.0784179, 0.0762207, 0.0869018, 0.088977, 0.0909912, 0.0712158, 0.082904, 0.07323, 0.0791809, 0.0721618, 0.72655, 0.158679, 0.0835754, 0.0583374, 0.0567047, 0.0526459, 0.059497, 0.0702087, 0.0536529, 0.0687744, 0.0659973, 0.0665619, 0.0696899, 0.0693237, 0.0675079, 0.0632507, 0.0436279, 0.0431244, 0.0428955, 0.0435669, 0.0448334, 0.0640289, 0.0641205, 0.0558807, 0.0544311, 0.0506012, 0.0451843, 0.0472137, 0.0470001, 0.0470459, 0.0464966, 0.0478241, 0.0657684, 0.0540497, 0.0494262, 0.0559417, 0.0619232, 0.052539, 0.0545074, 0.0572693, 0.0608093, 0.0643951, 0.0693237, 0.074237, 0.070636, 0.070697, 0.0710937, 0.0720703, 0.100299, 0.0710937, 0.11275, 0.0863525, 0.108539, 0.0905639, 0.124133, 0.159106, 0.183154, 0.168872, 0.0975219, 0.0533325, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
